"date","ticker","price"
2004-06-01,"NEE",4.66275038095238
2004-07-01,"NEE",4.7040060952381
2004-08-02,"NEE",5.00430968181818
2004-09-01,"NEE",5.05756585714286
2004-10-01,"NEE",5.07367657142857
2004-11-01,"NEE",5.30031204761905
2004-12-01,"NEE",5.50981586363636
2005-01-03,"NEE",5.5222851
2005-02-01,"NEE",5.901737
2005-03-01,"NEE",6.03543054545455
2005-04-01,"NEE",6.1485350952381
2005-05-02,"NEE",6.10961957142857
2005-06-01,"NEE",6.27642490909091
2005-07-01,"NEE",6.5727709
2005-08-01,"NEE",6.44449456521739
2005-09-01,"NEE",6.97832547619048
2005-10-03,"NEE",6.78691238095238
2005-11-01,"NEE",6.48872433333333
2005-12-01,"NEE",6.49911223809524
2006-01-03,"NEE",6.48810695
2006-02-01,"NEE",6.43337536842105
2006-03-01,"NEE",6.29225039130435
2006-04-03,"NEE",6.16971984210526
2006-05-01,"NEE",6.09868313636364
2006-06-01,"NEE",6.4398985
2006-07-03,"NEE",6.63059655
2006-08-01,"NEE",6.90578043478261
2006-09-01,"NEE",7.072324
2006-10-02,"NEE",7.55598145454545
2006-11-01,"NEE",8.33836433333333
2006-12-01,"NEE",8.6825254
2007-01-03,"NEE",8.7913151
2007-02-01,"NEE",9.46369805263158
2007-03-01,"NEE",9.61091331818182
2007-04-02,"NEE",10.0634895
2007-05-01,"NEE",10.3671357727273
2007-06-01,"NEE",9.63344666666667
2007-07-02,"NEE",9.28910380952381
2007-08-01,"NEE",9.69879582608696
2007-09-04,"NEE",9.99687189473684
2007-10-01,"NEE",10.3611575652174
2007-11-01,"NEE",11.1032265238095
2007-12-03,"NEE",11.4627501
2008-01-02,"NEE",10.937331047619
2008-02-01,"NEE",10.5482217
2008-03-03,"NEE",10.1972449
2008-04-01,"NEE",10.9439215909091
2008-05-01,"NEE",10.9218864285714
2008-06-02,"NEE",10.9492391904762
2008-07-01,"NEE",10.8841565454545
2008-08-01,"NEE",10.0247610952381
2008-09-02,"NEE",9.12629961904762
2008-10-01,"NEE",7.31540160869565
2008-11-03,"NEE",7.79245010526316
2008-12-01,"NEE",8.07421604545454
2009-01-02,"NEE",8.48228815
2009-02-02,"NEE",8.46199147368421
2009-03-02,"NEE",8.06194745454546
2009-04-01,"NEE",8.81904852380952
2009-05-01,"NEE",9.5250309
2009-06-01,"NEE",9.76685322727273
2009-07-01,"NEE",9.81553345454545
2009-08-03,"NEE",9.84949328571428
2009-09-01,"NEE",9.51649023809524
2009-10-01,"NEE",9.17117922727273
2009-11-02,"NEE",8.88427265
2009-12-01,"NEE",9.45650968181818
2010-01-04,"NEE",8.89833936842105
2010-02-01,"NEE",8.26252094736842
2010-03-01,"NEE",8.44165626086957
2010-04-01,"NEE",8.83083080952381
2010-05-03,"NEE",9.105734
2010-06-01,"NEE",8.95930895454545
2010-07-01,"NEE",9.30240076190476
2010-08-02,"NEE",9.54907322727273
2010-09-01,"NEE",9.85094185714286
2010-10-01,"NEE",9.96523166666667
2010-11-01,"NEE",9.60478295238095
2010-12-01,"NEE",9.40971977272727
2011-01-03,"NEE",9.77671885
2011-02-01,"NEE",10.0105296315789
2011-03-01,"NEE",10.0135380869565
2011-04-01,"NEE",10.2827796
2011-05-02,"NEE",10.659366952381
2011-06-01,"NEE",10.4867152727273
2011-07-01,"NEE",10.6474759
2011-08-01,"NEE",10.1110062173913
2011-09-01,"NEE",10.2629944761905
2011-10-03,"NEE",10.3421921428571
2011-11-01,"NEE",10.403816
2011-12-01,"NEE",11.0633615714286
2012-01-03,"NEE",11.2785258
2012-02-01,"NEE",11.4546671
2012-03-01,"NEE",11.5687457272727
2012-04-02,"NEE",12.0996574
2012-05-01,"NEE",12.4536309090909
2012-06-01,"NEE",12.9535164285714
2012-07-02,"NEE",13.4607413809524
2012-08-01,"NEE",13.3932163043478
2012-09-04,"NEE",13.3456274736842
2012-10-01,"NEE",13.7786842857143
2012-11-01,"NEE",13.2863567142857
2012-12-03,"NEE",13.69851995
2013-01-02,"NEE",14.1117347142857
2013-02-01,"NEE",14.2752855789474
2013-03-01,"NEE",14.8885078
2013-04-01,"NEE",15.8534434090909
2013-05-01,"NEE",15.8417792727273
2013-06-03,"NEE",15.82358705
2013-07-01,"NEE",16.7588509545455
2013-08-01,"NEE",16.8146620454545
2013-09-03,"NEE",16.25705445
2013-10-01,"NEE",16.6996376956522
2013-11-01,"NEE",17.59800735
2013-12-02,"NEE",17.1178558095238
2014-01-02,"NEE",17.805158952381
2014-02-03,"NEE",18.6967853157895
2014-03-03,"NEE",19.1471790952381
2014-04-01,"NEE",19.8069678571429
2014-05-01,"NEE",19.9676774761905
2014-06-02,"NEE",20.4054675238095
2014-07-01,"NEE",20.3911738636364
2014-08-01,"NEE",19.8973885714286
2014-09-02,"NEE",19.8822677619048
2014-10-01,"NEE",19.9305812173913
2014-11-03,"NEE",21.5944725789474
2014-12-01,"NEE",22.0126682727273
2015-01-02,"NEE",22.751568
2015-02-02,"NEE",22.3198793157895
2015-03-02,"NEE",21.7054232272727
2015-04-01,"NEE",22.014721
2015-05-01,"NEE",21.4952061
2015-06-01,"NEE",21.2717381818182
2015-07-01,"NEE",21.8805586363636
2015-08-03,"NEE",22.6212638571429
2015-09-01,"NEE",20.7801624761905
2015-10-01,"NEE",21.944131
2015-11-02,"NEE",21.64093345
2015-12-01,"NEE",21.8746630909091
2016-01-04,"NEE",22.9572012631579
2016-02-01,"NEE",24.70864345
2016-03-01,"NEE",25.3827246363636
2016-04-01,"NEE",25.4308437142857
2016-05-02,"NEE",26.0889134761905
2016-06-01,"NEE",27.3068959545455
2016-07-01,"NEE",28.28082295
2016-08-01,"NEE",27.5786200869565
2016-09-01,"NEE",27.5398520952381
2016-10-03,"NEE",27.3162983809524
2016-11-01,"NEE",26.094538047619
2016-12-01,"NEE",26.239144
2017-01-03,"NEE",26.6880955
2017-02-01,"NEE",28.2562695789474
2017-03-01,"NEE",29.3502800434783
2017-04-03,"NEE",29.4847393684211
2017-05-01,"NEE",30.7622649545455
2017-06-01,"NEE",32.0687399090909
2017-07-03,"NEE",32.18886715
2017-08-01,"NEE",33.7672454347826
2017-09-01,"NEE",33.79230655
2017-10-02,"NEE",34.5243886818182
2017-11-01,"NEE",35.538723
2017-12-01,"NEE",35.87601815
2018-01-02,"NEE",34.9819048571429
2018-02-01,"NEE",34.9503334210526
2018-03-01,"NEE",36.4581917142857
2018-04-02,"NEE",37.4453811428571
2018-05-01,"NEE",37.2117151363636
2018-06-01,"NEE",37.5356394285714
2018-07-02,"NEE",39.2160838095238
2018-08-01,"NEE",39.9231289565217
2018-09-04,"NEE",39.951744
2018-10-01,"NEE",40.1262177391304
2018-11-01,"NEE",41.325756047619
2018-12-03,"NEE",41.8208597894737
2019-01-02,"NEE",41.0912720952381
2019-02-01,"NEE",43.2882448947368
2019-03-01,"NEE",45.227430047619
2019-04-01,"NEE",45.1053479047619
2019-05-01,"NEE",46.4887112727273
2019-06-03,"NEE",48.8575639
2019-07-01,"NEE",49.8435724545455
2019-08-01,"NEE",51.8764444545455
2019-09-03,"NEE",53.7735862
2019-10-01,"NEE",55.8403466086957
2019-11-01,"NEE",55.26204515
2019-12-02,"NEE",57.3590881904762
2020-01-02,"NEE",61.1027999047619
2020-02-03,"NEE",65.2791162105263
2020-03-02,"NEE",56.5921820909091
2020-04-01,"NEE",57.2619140476191
2020-05-01,"NEE",56.43383405
2020-06-01,"NEE",60.6584634545455
2020-07-01,"NEE",65.0408969545455
2020-08-03,"NEE",68.8162376666667
2020-09-01,"NEE",68.6871465238095
2020-10-01,"NEE",72.9883055
2020-11-02,"NEE",74.2178787
2020-12-01,"NEE",73.2871759090909
2021-01-04,"NEE",80.0523460526316
2021-02-01,"NEE",79.0669988947368
2021-03-01,"NEE",72.859742826087
2021-04-01,"NEE",77.4265015714286
2021-05-03,"NEE",72.95579445
2021-06-01,"NEE",72.9634355
2021-07-01,"NEE",75.9136156190476
2021-08-02,"NEE",82.4424953181818
2021-09-01,"NEE",82.8380947142857
2021-10-01,"NEE",80.06
2000-01-03,"NESN.SW",NA
2000-02-01,"NESN.SW",NA
2000-03-01,"NESN.SW",NA
2000-04-03,"NESN.SW",NA
2000-05-01,"NESN.SW",NA
2000-06-01,"NESN.SW",NA
2000-07-03,"NESN.SW",NA
2000-08-01,"NESN.SW",NA
2000-09-01,"NESN.SW",NA
2000-10-02,"NESN.SW",NA
2000-11-01,"NESN.SW",NA
2000-12-01,"NESN.SW",NA
2001-01-01,"NESN.SW",NA
2001-02-01,"NESN.SW",NA
2001-03-01,"NESN.SW",NA
2001-04-02,"NESN.SW",NA
2001-05-01,"NESN.SW",NA
2001-06-01,"NESN.SW",NA
2001-07-02,"NESN.SW",21.4693284545455
2001-08-01,"NESN.SW",20.8210133913043
2001-09-03,"NESN.SW",19.2131812
2001-10-01,"NESN.SW",19.3206352608696
2001-11-01,"NESN.SW",19.8825271363636
2001-12-03,"NESN.SW",19.6524321904762
2002-01-01,"NESN.SW",20.5259189130435
2002-02-01,"NESN.SW",21.45266825
2002-03-01,"NESN.SW",21.1006931904762
2002-04-01,"NESN.SW",21.8370481363636
2002-05-01,"NESN.SW",22.2772394782609
2002-06-03,"NESN.SW",20.98760235
2002-07-01,"NESN.SW",19.1163065217391
2002-08-01,"NESN.SW",18.9207623181818
2002-09-02,"NESN.SW",18.4916090952381
2002-10-01,"NESN.SW",18.5071665217391
2002-11-01,"NESN.SW",18.108792952381
2002-12-02,"NESN.SW",17.2353566818182
2003-01-01,"NESN.SW",16.9418966956522
2003-02-03,"NESN.SW",15.74179335
2003-03-03,"NESN.SW",15.175962047619
2003-04-01,"NESN.SW",16.5935308636364
2003-05-01,"NESN.SW",16.2184662272727
2003-06-02,"NESN.SW",16.5726875714286
2003-07-01,"NESN.SW",16.4053180869565
2003-08-01,"NESN.SW",17.2439009047619
2003-09-01,"NESN.SW",18.3916959545455
2003-10-01,"NESN.SW",18.0607812608696
2003-11-03,"NESN.SW",17.74325615
2003-12-01,"NESN.SW",18.1049257826087
2004-01-01,"NESN.SW",19.2862388181818
2004-02-02,"NESN.SW",20.27864895
2004-03-01,"NESN.SW",19.5526475217391
2004-04-01,"NESN.SW",19.8685843636364
2004-05-03,"NESN.SW",20.1368071904762
2004-06-01,"NESN.SW",20.2727173181818
2004-07-01,"NESN.SW",20.2352727727273
2004-08-02,"NESN.SW",18.9552254545455
2004-09-01,"NESN.SW",18.0038589090909
2004-10-01,"NESN.SW",17.4126706190476
2004-11-01,"NESN.SW",18.3179760454545
2004-12-01,"NESN.SW",18.103227173913
2005-01-03,"NESN.SW",18.6890211428571
2005-02-01,"NESN.SW",19.34802235
2005-03-01,"NESN.SW",19.8534055217391
2005-04-01,"NESN.SW",19.8800112380952
2005-05-02,"NESN.SW",20.316835
2005-06-01,"NESN.SW",20.8257323636364
2005-07-01,"NESN.SW",21.1160245714286
2005-08-01,"NESN.SW",22.0944253478261
2005-09-01,"NESN.SW",22.788119
2005-10-03,"NESN.SW",23.7236022380952
2005-11-01,"NESN.SW",24.4953443636364
2005-12-01,"NESN.SW",24.4988971363636
2006-01-02,"NESN.SW",24.2849610454545
2006-02-01,"NESN.SW",23.96455345
2006-03-01,"NESN.SW",24.0646292173913
2006-04-03,"NESN.SW",24.33863415
2006-05-01,"NESN.SW",23.6481345652174
2006-06-01,"NESN.SW",23.6403209545455
2006-07-03,"NESN.SW",24.9459498095238
2006-08-01,"NESN.SW",26.2783337391304
2006-09-01,"NESN.SW",27.5354497142857
2006-10-02,"NESN.SW",27.7471250909091
2006-11-01,"NESN.SW",27.9370385909091
2006-12-01,"NESN.SW",27.5684706842105
2007-01-03,"NESN.SW",28.114029
2007-02-01,"NESN.SW",29.8719085
2007-03-01,"NESN.SW",30.0042663181818
2007-04-02,"NESN.SW",31.0574456315789
2007-05-02,"NESN.SW",31.18339875
2007-06-01,"NESN.SW",30.3572994761905
2007-07-02,"NESN.SW",30.7116673181818
2007-08-02,"NESN.SW",31.6995849545455
2007-09-03,"NESN.SW",33.8670547
2007-10-01,"NESN.SW",33.9561483043478
2007-11-01,"NESN.SW",35.2186212727273
2007-12-03,"NESN.SW",34.7268336842105
2008-01-03,"NESN.SW",31.9327142380952
2008-02-01,"NESN.SW",31.4864899047619
2008-03-03,"NESN.SW",32.2109318947368
2008-04-01,"NESN.SW",33.3858334090909
2008-05-02,"NESN.SW",34.0810434
2008-06-02,"NESN.SW",33.1028492380952
2008-07-01,"NESN.SW",30.0179773913043
2008-08-04,"NESN.SW",32.55380715
2008-09-01,"NESN.SW",32.5094110909091
2008-10-01,"NESN.SW",29.6212720869565
2008-11-03,"NESN.SW",29.92841345
2008-12-01,"NESN.SW",27.8556683809524
2009-01-05,"NESN.SW",27.31976905
2009-02-02,"NESN.SW",25.6798179
2009-03-02,"NESN.SW",24.6979062272727
2009-04-01,"NESN.SW",25.86793525
2009-05-04,"NESN.SW",27.6807422105263
2009-06-02,"NESN.SW",27.684753952381
2009-07-01,"NESN.SW",29.4659820869565
2009-08-03,"NESN.SW",29.9771846190476
2009-09-01,"NESN.SW",30.4612991363636
2009-10-01,"NESN.SW",31.2486828636364
2009-11-02,"NESN.SW",33.3744224761905
2009-12-01,"NESN.SW",34.7568060454545
2010-01-04,"NESN.SW",34.59860255
2010-02-01,"NESN.SW",35.44559315
2010-03-01,"NESN.SW",37.4124624782609
2010-04-01,"NESN.SW",37.39062375
2010-05-03,"NESN.SW",37.3852956315789
2010-06-01,"NESN.SW",38.2475315454545
2010-07-01,"NESN.SW",37.5644517272727
2010-08-02,"NESN.SW",37.4063160454545
2010-09-01,"NESN.SW",38.1236316818182
2010-10-01,"NESN.SW",37.7751452380952
2010-11-01,"NESN.SW",39.5892336818182
2010-12-01,"NESN.SW",39.9544123333333
2011-01-03,"NESN.SW",37.9032355238095
2011-02-01,"NESN.SW",37.36132035
2011-03-01,"NESN.SW",36.9516722608696
2011-04-01,"NESN.SW",38.7798662631579
2011-05-02,"NESN.SW",40.3862957272727
2011-06-01,"NESN.SW",39.13633085
2011-07-01,"NESN.SW",38.4518861904762
2011-08-02,"NESN.SW",36.2237984545455
2011-09-01,"NESN.SW",36.5984340909091
2011-10-03,"NESN.SW",37.9211628095238
2011-11-01,"NESN.SW",37.8566669090909
2011-12-01,"NESN.SW",38.7276807619048
2012-01-03,"NESN.SW",39.855603047619
2012-02-01,"NESN.SW",40.4902792380952
2012-03-01,"NESN.SW",41.8527699090909
2012-04-02,"NESN.SW",42.1001786842105
2012-05-02,"NESN.SW",42.2383267
2012-06-01,"NESN.SW",42.529635
2012-07-02,"NESN.SW",45.1165075
2012-08-02,"NESN.SW",46.2417131363636
2012-09-03,"NESN.SW",45.5517402
2012-10-01,"NESN.SW",46.5542355217391
2012-11-01,"NESN.SW",45.8590735
2012-12-03,"NESN.SW",46.4881709411765
2013-01-03,"NESN.SW",48.0336861904762
2013-02-01,"NESN.SW",49.2110997
2013-03-01,"NESN.SW",51.98060455
2013-04-02,"NESN.SW",52.2239812857143
2013-05-02,"NESN.SW",52.42385975
2013-06-03,"NESN.SW",49.08381425
2013-07-01,"NESN.SW",49.8641210434783
2013-08-02,"NESN.SW",49.580125047619
2013-09-02,"NESN.SW",49.3894543809524
2013-10-01,"NESN.SW",50.3570929565217
2013-11-01,"NESN.SW",52.6535164285714
2013-12-02,"NESN.SW",51.1303492777778
2014-01-03,"NESN.SW",52.9480172380952
2014-02-03,"NESN.SW",52.53486515
2014-03-03,"NESN.SW",52.0739523809524
2014-04-01,"NESN.SW",54.3641558
2014-05-02,"NESN.SW",57.06407635
2014-06-02,"NESN.SW",56.8777719
2014-07-01,"NESN.SW",56.5211886956522
2014-08-04,"NESN.SW",56.8777723
2014-09-01,"NESN.SW",57.9345434545455
2014-10-01,"NESN.SW",55.9159023478261
2014-11-03,"NESN.SW",58.3436318
2014-12-01,"NESN.SW",58.839075631579
2015-01-05,"NESN.SW",57.38140625
2015-02-02,"NESN.SW",58.8063175
2015-03-02,"NESN.SW",61.5563854545455
2015-04-01,"NESN.SW",61.9243376
2015-05-04,"NESN.SW",61.2548956666667
2015-06-01,"NESN.SW",58.9765875909091
2015-07-01,"NESN.SW",60.097436
2015-08-03,"NESN.SW",61.3131256190476
2015-09-01,"NESN.SW",60.6766931818182
2015-10-01,"NESN.SW",62.8674705909091
2015-11-02,"NESN.SW",63.5319216666667
2015-12-01,"NESN.SW",62.3484313
2016-01-04,"NESN.SW",60.7039106
2016-02-01,"NESN.SW",61.0219694761905
2016-03-01,"NESN.SW",60.2448918095238
2016-04-01,"NESN.SW",62.1885544285714
2016-05-02,"NESN.SW",63.2429618
2016-06-01,"NESN.SW",62.8916585454545
2016-07-01,"NESN.SW",67.4178768571429
2016-08-02,"NESN.SW",68.0958725
2016-09-01,"NESN.SW",67.5934502727273
2016-10-03,"NESN.SW",64.7695687142857
2016-11-01,"NESN.SW",60.2470253181818
2016-12-01,"NESN.SW",62.0383705238095
2017-01-03,"NESN.SW",64.0546503333333
2017-02-01,"NESN.SW",63.9435792
2017-03-01,"NESN.SW",66.419871826087
2017-04-03,"NESN.SW",68.0339839444444
2017-05-02,"NESN.SW",72.8594835714286
2017-06-01,"NESN.SW",74.2245163809524
2017-07-03,"NESN.SW",74.2202443333333
2017-08-02,"NESN.SW",73.3730449090909
2017-09-01,"NESN.SW",72.7441292380952
2017-10-02,"NESN.SW",74.8106138181818
2017-11-01,"NESN.SW",75.689465
2017-12-01,"NESN.SW",75.7619103157895
2018-01-03,"NESN.SW",73.9587750952381
2018-02-01,"NESN.SW",68.7008071
2018-03-01,"NESN.SW",67.4339549047619
2018-04-03,"NESN.SW",69.0790847
2018-05-02,"NESN.SW",70.80590815
2018-06-01,"NESN.SW",69.1400186666667
2018-07-02,"NESN.SW",73.9258176818182
2018-08-02,"NESN.SW",75.3033409090909
2018-09-03,"NESN.SW",74.6723067
2018-10-01,"NESN.SW",75.6167413478261
2018-11-01,"NESN.SW",78.1963855
2018-12-03,"NESN.SW",76.9174185294118
2019-01-03,"NESN.SW",77.4795963333333
2019-02-01,"NESN.SW",81.9950439
2019-03-01,"NESN.SW",86.5746703809524
2019-04-01,"NESN.SW",90.12845615
2019-05-02,"NESN.SW",93.6134143333333
2019-06-03,"NESN.SW",96.0214224736842
2019-07-01,"NESN.SW",97.7628661304348
2019-08-02,"NESN.SW",101.752686857143
2019-09-02,"NESN.SW",103.316123666667
2019-10-01,"NESN.SW",100.064354826087
2019-11-01,"NESN.SW",98.9271026666667
2019-12-02,"NESN.SW",98.6199352222222
2020-01-03,"NESN.SW",100.896778333333
2020-02-03,"NESN.SW",101.5863246
2020-03-02,"NESN.SW",92.4816140909091
2020-04-01,"NESN.SW",99.2450958
2020-05-04,"NESN.SW",101.068797947368
2020-06-02,"NESN.SW",102.131026142857
2020-07-01,"NESN.SW",105.243975434783
2020-08-03,"NESN.SW",106.37144
2020-09-01,"NESN.SW",106.508234909091
2020-10-01,"NESN.SW",104.650986090909
2020-11-02,"NESN.SW",101.917519666667
2020-12-01,"NESN.SW",98.32198835
2021-01-04,"NESN.SW",99.04521535
2021-02-01,"NESN.SW",97.0470783
2021-03-01,"NESN.SW",98.8804487826087
2021-04-01,"NESN.SW",106.53711585
2021-05-03,"NESN.SW",109.662104947368
2021-06-01,"NESN.SW",114.386363772727
2021-07-01,"NESN.SW",115.2481815
2021-08-02,"NESN.SW",114.983635954545
2021-09-01,"NESN.SW",114.2145445
2021-10-01,"NESN.SW",112.220001333333
2000-01-03,"NVDA",0.8140507
2000-02-01,"NVDA",1.01209045
2000-03-01,"NVDA",1.71840552173913
2000-04-03,"NVDA",1.60428647368421
2000-05-01,"NVDA",1.84204054545455
2000-06-01,"NVDA",2.63563254545455
2000-07-03,"NVDA",2.4384439
2000-08-01,"NVDA",2.70803256521739
2000-09-01,"NVDA",2.83075505
2000-10-02,"NVDA",2.52357895454545
2000-11-01,"NVDA",2.3485309047619
2000-12-01,"NVDA",1.528573
2001-01-02,"NVDA",1.78560833333333
2001-02-01,"NVDA",1.90931552631579
2001-03-01,"NVDA",2.220383
2001-04-02,"NVDA",2.7516466
2001-05-01,"NVDA",3.34112372727273
2001-06-01,"NVDA",3.54987971428571
2001-07-02,"NVDA",3.0152159047619
2001-08-01,"NVDA",3.28563269565217
2001-09-04,"NVDA",2.49497086666667
2001-10-01,"NVDA",2.975697
2001-11-01,"NVDA",3.93661842857143
2001-12-03,"NVDA",4.8850027
2002-01-02,"NVDA",5.0266909047619
2002-02-01,"NVDA",4.41160257894737
2002-03-01,"NVDA",4.00593825
2002-04-01,"NVDA",2.94134018181818
2002-05-01,"NVDA",2.69954904545455
2002-06-03,"NVDA",2.0438523
2002-07-01,"NVDA",1.35031386363636
2002-08-01,"NVDA",0.792572590909091
2002-09-03,"NVDA",0.72728385
2002-10-01,"NVDA",0.724526217391304
2002-11-01,"NVDA",1.10154865
2002-12-02,"NVDA",1.03031861904762
2003-01-02,"NVDA",0.873515761904762
2003-02-03,"NVDA",0.873108842105263
2003-03-03,"NVDA",1.0188709047619
2003-04-01,"NVDA",1.05058885714286
2003-05-01,"NVDA",1.52759557142857
2003-06-02,"NVDA",1.869346
2003-07-01,"NVDA",1.71272222727273
2003-08-01,"NVDA",1.3715220952381
2003-09-02,"NVDA",1.42522352380952
2003-10-01,"NVDA",1.30655034782609
2003-11-03,"NVDA",1.54784668421053
2003-12-01,"NVDA",1.63229922727273
2004-01-02,"NVDA",1.8385941
2004-02-02,"NVDA",1.76108721052632
2004-03-01,"NVDA",1.73069430434783
2004-04-01,"NVDA",1.84922157142857
2004-05-03,"NVDA",1.6580651
2004-06-01,"NVDA",1.59897895238095
2004-07-01,"NVDA",1.23404161904762
2004-08-02,"NVDA",0.925334954545455
2004-09-01,"NVDA",1.06342180952381
2004-10-01,"NVDA",1.09914985714286
2004-11-01,"NVDA",1.3770270952381
2004-12-01,"NVDA",1.728556
2005-01-03,"NVDA",1.6780091
2005-02-01,"NVDA",2.01200310526316
2005-03-01,"NVDA",1.96669336363636
2005-04-01,"NVDA",1.72045461904762
2005-05-02,"NVDA",1.90066261904762
2005-06-01,"NVDA",2.10192654545455
2005-07-01,"NVDA",2.08056285
2005-08-01,"NVDA",2.21881543478261
2005-09-01,"NVDA",2.48952033333333
2005-10-03,"NVDA",2.49805147619048
2005-11-01,"NVDA",2.70913885714286
2005-12-01,"NVDA",2.81140147619048
2006-01-03,"NVDA",3.2922051
2006-02-01,"NVDA",3.46995194736842
2006-03-01,"NVDA",3.86955426086957
2006-04-03,"NVDA",4.51475768421053
2006-05-01,"NVDA",4.12088990909091
2006-06-01,"NVDA",3.25840395454545
2006-07-03,"NVDA",2.99741015
2006-08-01,"NVDA",3.92221456521739
2006-09-01,"NVDA",4.4855882
2006-10-02,"NVDA",4.90973890909091
2006-11-01,"NVDA",5.40026771428571
2006-12-01,"NVDA",5.65206005
2007-01-03,"NVDA",5.07242225
2007-02-01,"NVDA",5.022916
2007-03-01,"NVDA",4.52645004545455
2007-04-02,"NVDA",4.74505075
2007-05-01,"NVDA",5.21263890909091
2007-06-01,"NVDA",5.95142909523809
2007-07-02,"NVDA",6.88845304761905
2007-08-01,"NVDA",7.0327572173913
2007-09-04,"NVDA",7.94304468421053
2007-10-01,"NVDA",8.44416269565217
2007-11-01,"NVDA",7.51570057142857
2007-12-03,"NVDA",7.89584895
2008-01-02,"NVDA",6.12569433333333
2008-02-01,"NVDA",5.42574805
2008-03-03,"NVDA",4.4618931
2008-04-01,"NVDA",4.48190604545455
2008-05-01,"NVDA",5.25837619047619
2008-06-02,"NVDA",4.91516752380952
2008-07-01,"NVDA",2.80565436363636
2008-08-01,"NVDA",2.84749414285714
2008-09-02,"NVDA",2.50341080952381
2008-10-01,"NVDA",1.78761491304348
2008-11-03,"NVDA",1.71498968421053
2008-12-01,"NVDA",1.82523095454545
2009-01-02,"NVDA",1.8507671
2009-02-02,"NVDA",1.92520794736842
2009-03-02,"NVDA",2.15691077272727
2009-04-01,"NVDA",2.58576738095238
2009-05-01,"NVDA",2.3080615
2009-06-01,"NVDA",2.55311013636364
2009-07-01,"NVDA",2.68214886363636
2009-08-03,"NVDA",3.11764257142857
2009-09-01,"NVDA",3.4996779047619
2009-10-01,"NVDA",3.08795295454545
2009-11-02,"NVDA",2.9895244
2009-12-01,"NVDA",3.75225227272727
2010-01-04,"NVDA",4.00345584210526
2010-02-01,"NVDA",3.82152478947368
2010-03-01,"NVDA",3.97807
2010-04-01,"NVDA",3.89002580952381
2010-05-03,"NVDA",3.12526565
2010-06-01,"NVDA",2.66701068181818
2010-07-01,"NVDA",2.375883
2010-08-02,"NVDA",2.17653795454545
2010-09-01,"NVDA",2.48372380952381
2010-10-01,"NVDA",2.60950123809524
2010-11-01,"NVDA",2.9892400952381
2010-12-01,"NVDA",3.38549390909091
2011-01-03,"NVDA",4.9901582
2011-02-01,"NVDA",5.47570957894737
2011-03-01,"NVDA",4.33707126086956
2011-04-01,"NVDA",4.2057987
2011-05-02,"NVDA",4.325435
2011-06-01,"NVDA",3.85874040909091
2011-07-01,"NVDA",3.3730911
2011-08-01,"NVDA",3.00112843478261
2011-09-01,"NVDA",3.22657680952381
2011-10-03,"NVDA",3.34152633333333
2011-11-01,"NVDA",3.353776
2011-12-01,"NVDA",3.29329361904762
2012-01-03,"NVDA",3.30958435
2012-02-01,"NVDA",3.63412315
2012-03-01,"NVDA",3.39770868181818
2012-04-02,"NVDA",3.1994525
2012-05-01,"NVDA",2.88917477272727
2012-06-01,"NVDA",2.88632104761905
2012-07-02,"NVDA",3.00072414285714
2012-08-01,"NVDA",3.28972691304348
2012-09-04,"NVDA",3.09984357894737
2012-10-01,"NVDA",2.92033585714286
2012-11-01,"NVDA",2.78764304761905
2012-12-03,"NVDA",2.84503295
2013-01-02,"NVDA",2.85727904761905
2013-02-01,"NVDA",2.87920052631579
2013-03-01,"NVDA",2.9426112
2013-04-01,"NVDA",2.98179031818182
2013-05-01,"NVDA",3.34114959090909
2013-06-03,"NVDA",3.3460711
2013-07-01,"NVDA",3.35236154545455
2013-08-01,"NVDA",3.46663854545455
2013-09-03,"NVDA",3.6478078
2013-10-01,"NVDA",3.63157160869565
2013-11-01,"NVDA",3.64040075
2013-12-02,"NVDA",3.67243961904762
2014-01-02,"NVDA",3.73677942857143
2014-02-03,"NVDA",4.09426531578947
2014-03-03,"NVDA",4.32357542857143
2014-04-01,"NVDA",4.41521014285714
2014-05-01,"NVDA",4.38274219047619
2014-06-02,"NVDA",4.53021385714286
2014-07-01,"NVDA",4.42647040909091
2014-08-01,"NVDA",4.48613819047619
2014-09-02,"NVDA",4.5943769047619
2014-10-01,"NVDA",4.32061743478261
2014-11-03,"NVDA",4.82947921052632
2014-12-01,"NVDA",4.91055577272727
2015-01-02,"NVDA",4.77177785
2015-02-02,"NVDA",5.16012194736842
2015-03-02,"NVDA",5.41055054545455
2015-04-01,"NVDA",5.34108723809524
2015-05-01,"NVDA",5.19588855
2015-06-01,"NVDA",5.20457436363636
2015-07-01,"NVDA",4.80910609090909
2015-08-03,"NVDA",5.39868457142857
2015-09-01,"NVDA",5.58191395238095
2015-10-01,"NVDA",6.59009209090909
2015-11-02,"NVDA",7.4151564
2015-12-01,"NVDA",8.055354
2016-01-04,"NVDA",7.14605194736842
2016-02-01,"NVDA",6.9965655
2016-03-01,"NVDA",8.17424386363636
2016-04-01,"NVDA",8.89455666666667
2016-05-02,"NVDA",9.92938266666667
2016-06-01,"NVDA",11.5055879545455
2016-07-01,"NVDA",12.97748795
2016-08-01,"NVDA",14.8754975217391
2016-09-01,"NVDA",15.6630484285714
2016-10-03,"NVDA",16.7941830952381
2016-11-01,"NVDA",20.4601656190476
